#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,device
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T14:00:00Z,10.57679711111111,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T15:00:00Z,10.746405722222221,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T16:00:00Z,11.021433666666667,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T17:00:00Z,11.194630305555554,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T18:00:00Z,11.251766162698411,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T19:00:00Z,11.362949952380951,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T20:00:00Z,11.480293047619048,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T21:00:00Z,11.608071444444446,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T22:00:00Z,11.647777142857143,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-27T23:00:00Z,11.64994832936508,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T00:00:00Z,11.60788122222222,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T01:00:00Z,11.56447475,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T02:00:00Z,11.56375175,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T03:00:00Z,11.560869111111112,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T04:00:00Z,11.550889797619048,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T05:00:00Z,11.561277444444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T06:00:00Z,11.624600194444445,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T07:00:00Z,11.707225361111114,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T08:00:00Z,11.840284500000001,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T09:00:00Z,11.980423972222221,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T10:00:00Z,12.102144333333333,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T11:00:00Z,12.079822666666667,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T12:00:00Z,12.261418472222223,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T13:00:00Z,12.72168138888889,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T14:00:00Z,12.914058472222223,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T15:00:00Z,13.074724472222222,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T16:00:00Z,13.10119702777778,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T17:00:00Z,13.032571361111112,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T18:00:00Z,12.90465175,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T19:00:00Z,12.774408869047619,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T20:00:00Z,12.694660559523811,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T21:00:00Z,12.619225444444446,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T22:00:00Z,12.525198055555554,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-28T23:00:00Z,12.462762694444445,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T00:00:00Z,12.34244375,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T01:00:00Z,12.247550722222222,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T02:00:00Z,12.229048722222224,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T03:00:00Z,12.23147975,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T04:00:00Z,12.273050472222224,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T05:00:00Z,12.31697088888889,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T06:00:00Z,12.375987893849205,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T07:00:00Z,12.450904988095239,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T08:00:00Z,12.627422666666666,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T09:00:00Z,12.807105611111112,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T10:00:00Z,12.94151975,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T11:00:00Z,12.956818539682539,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T12:00:00Z,12.848359,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T13:00:00Z,12.973827472222224,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T14:00:00Z,13.007331666666667,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T15:00:00Z,12.088878857142857,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T16:00:00Z,11.666603833333335,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T17:00:00Z,11.201062111111112,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T18:00:00Z,11.12485605952381,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T19:00:00Z,11.068793956349204,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T20:00:00Z,10.877792388888887,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T21:00:00Z,10.885685388888888,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T22:00:00Z,11.112827833333332,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-29T23:00:00Z,11.471442694444443,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T00:00:00Z,11.610345246031747,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T01:00:00Z,11.744251154761905,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T02:00:00Z,11.742035527777778,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T03:00:00Z,11.686167,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T04:00:00Z,11.736544388888888,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T05:00:00Z,11.788930222222222,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T06:00:00Z,11.786842166666666,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T07:00:00Z,11.883497027777778,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T08:00:00Z,11.88796577777778,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T09:00:00Z,11.905772694444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T10:00:00Z,11.925088583333332,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T11:00:00Z,11.801015055555554,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T12:00:00Z,11.435646249999998,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T13:00:00Z,10.651974166666667,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T14:00:00Z,9.8381205,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T15:00:00Z,9.50020153174603,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T16:00:00Z,9.388998694444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T17:00:00Z,8.921847694444445,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T18:00:00Z,8.606587388888888,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T19:00:00Z,8.544274694444445,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T20:00:00Z,8.656924873015875,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T21:00:00Z,8.664100333333334,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T22:00:00Z,8.679891111111111,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-30T23:00:00Z,8.781891277777778,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T00:00:00Z,8.904039194444445,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T01:00:00Z,8.982918246031746,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T02:00:00Z,9.01712134126984,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T03:00:00Z,8.919169637896825,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T04:00:00Z,8.933386844444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T05:00:00Z,9.083755555555555,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T06:00:00Z,9.052362027777779,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T07:00:00Z,9.031502111111111,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T08:00:00Z,9.051285472222222,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T09:00:00Z,9.359007555555555,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T10:00:00Z,9.637894694444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T11:00:00Z,9.728551777777778,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T12:00:00Z,9.619089027777777,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T13:00:00Z,9.581219611111111,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T14:00:00Z,9.595354305555555,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T15:00:00Z,9.658973944444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T16:00:00Z,9.70234111111111,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T17:00:00Z,9.601095333333333,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T18:00:00Z,9.482707928571429,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T19:00:00Z,9.628032365079365,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T20:00:00Z,9.787884166666666,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T21:00:00Z,9.903254111111112,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T22:00:00Z,10.019716583333334,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-07-31T23:00:00Z,10.152283916666667,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T00:00:00Z,10.253756944444445,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T01:00:00Z,10.34202736111111,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T02:00:00Z,10.438684805555555,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T03:00:00Z,10.538986194444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T04:00:00Z,10.62981338888889,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T05:00:00Z,10.73674688888889,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T06:00:00Z,10.835948916666666,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T07:00:00Z,10.871288194444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T08:00:00Z,10.871578194444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T09:00:00Z,10.889976944444447,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T10:00:00Z,11.012088305555556,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T11:00:00Z,11.029078416666666,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T12:00:00Z,10.857095333333334,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T13:00:00Z,10.622898694444443,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T14:00:00Z,10.546498200396826,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T15:00:00Z,10.705109666666665,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T16:00:00Z,10.854441055555554,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T17:00:00Z,10.472598444444445,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T18:00:00Z,10.300513694444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T19:00:00Z,10.24300028968254,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T20:00:00Z,10.143783166666665,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T21:00:00Z,10.110439249999999,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T22:00:00Z,10.229877916666666,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-01T23:00:00Z,10.342911194444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T00:00:00Z,10.363043111111113,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T01:00:00Z,10.364031146825397,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T02:00:00Z,10.333395277777777,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T03:00:00Z,10.319147194444444,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T04:00:00Z,10.309895638888888,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T05:00:00Z,10.282314833333333,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T06:00:00Z,10.250730388888888,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T07:00:00Z,10.231016845238097,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T08:00:00Z,10.285868444444445,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T09:00:00Z,10.49900678968254,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T10:00:00Z,10.77820125,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T11:00:00Z,10.888235388888889,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T12:00:00Z,11.004282499999997,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T13:00:00Z,11.342032093650793,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T14:00:00Z,11.37782061111111,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T15:00:00Z,11.485966472222222,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T16:00:00Z,11.694840138888887,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T17:00:00Z,11.396295833333333,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T18:00:00Z,11.287263722222221,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T19:00:00Z,11.306199833333332,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T20:00:00Z,11.326896305555556,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T21:00:00Z,11.28058738888889,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T22:00:00Z,11.165495242063491,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-02T23:00:00Z,11.026798083333334,value,absolute_humidity,happy
,,6,2023-07-23T08:38:34.979215168Z,2023-08-22T08:38:34.979215168Z,2023-08-03T00:00:00Z,10.890737833333334,value,absolute_humidity,happy
