#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,device
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T06:00:00Z,43.575303749999996,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T07:00:00Z,43.35175233333334,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T08:00:00Z,43.27441405555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T09:00:00Z,43.37885194444444,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T10:00:00Z,42.64770497222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T11:00:00Z,41.95635305555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T12:00:00Z,41.55403641666666,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T13:00:00Z,41.803249722222226,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T14:00:00Z,42.06909183333333,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T15:00:00Z,41.3542208888889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T16:00:00Z,40.34638130555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T17:00:00Z,39.27628572222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T18:00:00Z,38.41815869444444,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T19:00:00Z,35.671125821078434,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T20:00:00Z,36.76416005555556,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T21:00:00Z,38.47113722222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T22:00:00Z,38.88859055555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T23:00:00Z,39.28575294444445,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T00:00:00Z,39.15749777777778,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T01:00:00Z,39.04866530555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T02:00:00Z,39.051269527777784,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T03:00:00Z,39.028266055555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T04:00:00Z,38.81106230555556,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T05:00:00Z,38.873942194444446,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T06:00:00Z,38.99755852777778,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T07:00:00Z,39.017415444444445,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T08:00:00Z,39.23785499007937,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T09:00:00Z,37.16677516666667,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T10:00:00Z,35.731658424603175,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T11:00:00Z,34.502766944444446,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T12:00:00Z,35.31209308333333,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T13:00:00Z,34.24250910714286,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T14:00:00Z,33.66938415873016,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T15:00:00Z,34.173874619047616,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T16:00:00Z,34.46431288888889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T17:00:00Z,35.30076565079364,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T18:00:00Z,37.351074222222216,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T19:00:00Z,38.69574258333333,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T20:00:00Z,39.33127152777778,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T21:00:00Z,39.67495571825396,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T22:00:00Z,40.42537433333333,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T23:00:00Z,41.66490344444444,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T00:00:00Z,42.86755565079364,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T01:00:00Z,43.669666051587306,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T02:00:00Z,44.32093633333333,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T03:00:00Z,44.750705277777776,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T04:00:00Z,45.17795136111112,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T05:00:00Z,45.69569240873016,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T06:00:00Z,46.24847792460317,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T07:00:00Z,46.61455234920635,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T08:00:00Z,46.95011402777778,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T09:00:00Z,46.69186738888889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T10:00:00Z,47.48480902777778,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T11:00:00Z,46.36235897222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T12:00:00Z,45.77754918650794,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T13:00:00Z,44.93747305555556,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T14:00:00Z,43.83013246031746,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T15:00:00Z,43.04622397222223,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T16:00:00Z,42.49511725,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T17:00:00Z,41.13338979365079,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T18:00:00Z,40.650634777777775,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T19:00:00Z,41.17854808333333,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T20:00:00Z,41.677244146825394,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T21:00:00Z,42.09600161111111,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T22:00:00Z,42.39415152777777,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T23:00:00Z,42.684299055555556,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T00:00:00Z,42.76223419444445,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T01:00:00Z,42.82508672222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T02:00:00Z,42.75960280555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T03:00:00Z,42.60696066666667,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T04:00:00Z,42.39348966666667,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T05:00:00Z,42.23616541666667,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T06:00:00Z,42.18560113888889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T07:00:00Z,42.42377388888889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T08:00:00Z,42.823261476190474,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T09:00:00Z,43.09857857936509,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T10:00:00Z,42.610494900793654,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T11:00:00Z,42.224132726190476,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T12:00:00Z,41.29281770238095,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T13:00:00Z,40.184562563492065,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T14:00:00Z,39.51673711111111,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T15:00:00Z,39.04692919444445,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T16:00:00Z,39.13644744444444,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T17:00:00Z,38.16506613888889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T18:00:00Z,38.223008888888884,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T19:00:00Z,39.15230496031746,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T20:00:00Z,40.344796373015875,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T21:00:00Z,41.66973194444444,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T22:00:00Z,42.79158530555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T23:00:00Z,43.77284075,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T00:00:00Z,44.168701194444445,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T01:00:00Z,44.4728770515873,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T02:00:00Z,44.46631401666667,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T03:00:00Z,44.42197955555556,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T04:00:00Z,44.18874777777777,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T05:00:00Z,43.9334364,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T06:00:00Z,43.90462241666666,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T07:00:00Z,43.93804269444445,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T08:00:00Z,43.98372380555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T09:00:00Z,44.20019533333333,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T10:00:00Z,44.55615227777778,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T10:00:00Z,60.49972866666666,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T11:00:00Z,59.990555980158724,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T12:00:00Z,49.34173231984127,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T13:00:00Z,48.68709310714286,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T14:00:00Z,49.115261555555556,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T15:00:00Z,47.25251124603174,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T16:00:00Z,46.986103380952386,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T17:00:00Z,47.23597536507936,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T18:00:00Z,59.95777296111112,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T19:00:00Z,61.73475469444444,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T20:00:00Z,69.8083962063492,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T21:00:00Z,78.53100586507936,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T22:00:00Z,83.30650502777777,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T23:00:00Z,85.65633516666666,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T00:00:00Z,85.74412132142857,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T01:00:00Z,86.20534927777778,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T02:00:00Z,87.50914163888888,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T03:00:00Z,87.80059147222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T04:00:00Z,87.635688,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T05:00:00Z,88.07795451190476,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T06:00:00Z,88.61559864285714,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T07:00:00Z,85.8737251388889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T08:00:00Z,73.6356995873016,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T09:00:00Z,61.31520100396825,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T10:00:00Z,54.94958151111111,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T11:00:00Z,55.704893057539685,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T12:00:00Z,54.22273288095238,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T13:00:00Z,37.82140143253968,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T14:00:00Z,30.213785833333333,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T15:00:00Z,30.91159397222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T16:00:00Z,35.72911236111111,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T17:00:00Z,38.92202853888889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T18:00:00Z,49.01717503968255,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T19:00:00Z,56.985725849999994,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T20:00:00Z,66.1095609968254,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T21:00:00Z,69.09114190873017,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T22:00:00Z,70.93853080555554,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T23:00:00Z,73.12309730555556,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T00:00:00Z,76.24301685317461,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T01:00:00Z,76.99682613888889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T02:00:00Z,77.17766857142855,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T03:00:00Z,76.89104728968255,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T04:00:00Z,77.5029567936508,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T05:00:00Z,76.99289280555556,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T06:00:00Z,73.29294172222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T07:00:00Z,69.28700477380953,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T08:00:00Z,65.48299147222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T09:00:00Z,60.581065611111114,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T10:00:00Z,60.87276790773809,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T11:00:00Z,60.378572999999996,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T12:00:00Z,60.68117955555555,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T13:00:00Z,55.4177440952381,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T14:00:00Z,54.76622186111111,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T15:00:00Z,54.10652673412698,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T16:00:00Z,52.123477,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T17:00:00Z,57.07633466666667,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T18:00:00Z,59.119078587301594,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T19:00:00Z,60.64146588888889,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T20:00:00Z,63.7532435952381,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T21:00:00Z,68.64732525,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T22:00:00Z,71.90768774206349,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-17T23:00:00Z,73.68900361507936,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-18T00:00:00Z,76.49020725000001,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-18T01:00:00Z,76.95665149999999,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-18T02:00:00Z,78.36965597222222,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-18T03:00:00Z,81.76162575396826,value,humidity,happy
,,6,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-18T04:00:00Z,82.77870005555555,value,humidity,happy
